id	type	source	dest	length (ft)	ffspd (mph)	w (mph)	capacity	num_lanes1	1000	1	854	4118.400100708028	60.0	30.0	1.0	1
2142	100	785	788	3520.000062165418	60.0	30.0	1.0	1
2143	1000	786	90	9292.800537109584	60.0	30.0	1.0	1
2144	100	786	784	3994.43513289744	60.0	30.0	1.0	1
2145	100	786	787	3856.695914890474	60.0	30.0	1.0	1
2146	100	787	778	5182.22240871852	60.0	30.0	1.0	1
2147	100	787	786	3856.695914890474	60.0	30.0	1.0	1
2148	100	787	789	5768.889137550528	60.0	30.0	1.0	1
2149	1000	788	90	7603.200134277264	60.00000000000001	30.000000000000004	1.0	1
2150	100	788	785	3520.000062165418	60.0	30.0	1.0	1
2151	100	788	790	5964.444817437216	59.99999999999999	29.999999999999996	1.0	1
2152	1000	789	90	7603.200134277264	60.00000000000001	30.000000000000004	1.0	1
2153	100	789	787	3520.000062165418	60.0	30.0	1.0	1
2154	100	789	795	4986.666728832096	60.00000000000001	30.000000000000004	1.0	1
2155	100	790	788	5964.444817437216	59.99999999999999	29.999999999999996	1.0	1
2156	100	790	791	52.80000209808192	60.0	30.0	1.0	1
2157	100	790	792	52.80000209808192	60.0	30.0	1.0	1
2158	100	791	790	52.80000209808192	60.0	30.0	1.0	1
2159	100	791	792	52.80000209808192	60.0	30.0	1.0	1
2160	100	791	799	2933.333333333357	60.0	30.0	1.0	1
2161	100	792	790	52.80000209808192	60.0	30.0	1.0	1
2162	100	792	791	52.80000209808192	60.0	30.0	1.0	1
2163	100	792	793	4958.60878322436	60.0	30.0	1.0	1
2164	1000	793	90	9292.800537109584	60.0	30.0	1.0	1
2165	100	793	792	4958.60878322436	60.0	30.0	1.0	1
2166	100	793	794	4958.60878322436	60.0	30.0	1.0	1
2167	100	794	793	4958.60878322436	60.0	30.0	1.0	1
2168	100	794	795	52.80000209808192	60.0	30.0	1.0	1
2169	100	794	796	52.80000209808192	60.0	30.0	1.0	1
2170	100	795	789	4986.666728832096	60.00000000000001	30.000000000000004	1.0	1
2171	100	795	794	52.80000209808192	60.0	30.0	1.0	1
2172	100	795	796	52.80000209808192	60.0	30.0	1.0	1
2173	100	796	794	52.80000209808192	60.0	30.0	1.0	1
2174	100	796	795	52.80000209808192	60.0	30.0	1.0	1
2175	100	796	797	2737.777964274091	59.99999999999999	29.999999999999996	1.0	1
2176	1000	797	89	4012.800201416002	60.0	30.0	1.0	1
2177	100	797	796	2737.777964274091	59.99999999999999	29.999999999999996	1.0	1
2178	100	797	798	1662.2223465531024	59.99999999999999	29.999999999999996	1.0	1
2179	1000	798	91	9926.400268554527	60.00000000000001	30.000000000000004	1.0	1
2180	100	798	797	1662.2223465531024	59.99999999999999	29.999999999999996	1.0	1
2181	100	798	810	3128.889013219781	60.0	30.0	1.0	1
2182	1000	799	91	9081.600402831793	60.0	30.0	1.0	1
2183	100	799	791	2933.333333333357	60.0	30.0	1.0	1
2184	100	799	808	4595.555679886406	60.0	30.0	1.0	1
2185	1000	800	143	10560.000671386848	60.0	30.0	1.0	1
2186	100	800	737	27241.73990885424	60.0	30.0	1.0	1
2187	100	800	801	17982.608695652303	60.0	30.0	1.0	1
2188	1000	801	142	10560.000671386848	60.0	30.0	1.0	1
2189	100	801	800	17982.608695652303	60.0	30.0	1.0	1
2190	100	801	802	12672.0	60.0	30.0	1.0	1
2191	100	801	821	31144.349382925677	60.0	30.0	1.0	1
2192	100	802	741	11923.200439453249	60.00000000000001	30.000000000000004	1.0	1
2193	100	802	801	12672.0	60.0	30.0	1.0	1
2194	100	802	803	11174.400146484431	60.0	30.0	1.0	1
2195	1000	803	125	5702.400268554528	60.00000000000001	30.000000000000004	1.0	1
2196	100	803	802	11174.400146484431	60.0	30.0	1.0	1
2197	100	803	804	3513.6002197265375	59.99999999999999	29.999999999999996	1.0	1
2198	1000	804	93	23865.601074218637	59.99999999999999	29.999999999999996	1.0	1
2199	100	804	803	3513.6002197265375	59.99999999999999	29.999999999999996	1.0	1
2200	100	804	805	3398.4001464843936	60.0	30.0	1.0	1
2201	100	805	804	3398.4001464843936	60.0	30.0	1.0	1
2202	100	805	806	3826.0871997777795	60.0	30.0	1.0	1
2203	100	805	817	11721.60107421864	60.0	30.0	1.0	1
2204	100	806	805	3826.0871997777795	60.0	30.0	1.0	1
2205	100	806	807	52.80000209808192	60.0	30.0	1.0	1
2206	100	807	806	52.80000209808192	60.0	30.0	1.0	1
2207	100	807	808	4791.111359772883	60.0	30.0	1.0	1
2208	100	808	799	4595.555679886406	60.0	30.0	1.0	1
2209	100	808	807	4791.111359772883	60.0	30.0	1.0	1
2210	100	808	809	5573.333457664367	60.0	30.0	1.0	1
2211	100	808	812	4407.65234905739	60.0	30.0	1.0	1
2212	100	809	808	5573.333457664367	60.0	30.0	1.0	1
2213	100	809	810	52.80000209808192	60.0	30.0	1.0	1
2214	100	809	811	52.80000209808192	60.0	30.0	1.0	1
2215	100	810	798	3128.889013219781	60.0	30.0	1.0	1
2216	100	810	809	52.80000209808192	60.0	30.0	1.0	1
2217	100	810	811	52.80000209808192	60.0	30.0	1.0	1
2218	100	811	809	52.80000209808192	60.0	30.0	1.0	1
2219	100	811	810	52.80000209808192	60.0	30.0	1.0	1
2220	100	811	813	4595.555679886406	60.0	30.0	1.0	1
2221	1000	812	92	6969.600402831792	60.0	30.0	1.0	1
2222	100	812	808	4407.65234905739	60.0	30.0	1.0	1
2223	100	812	815	9228.521914274785	60.0	30.0	1.0	1
2224	1000	813	94	12883.200805664112	60.0	30.0	1.0	1
2225	100	813	811	4595.555679886406	60.0	30.0	1.0	1
2226	100	813	814	1466.6666666666786	60.0	30.0	1.0	1
2227	1000	814	92	13516.800537109582	60.0	30.0	1.0	1
2228	100	814	813	1466.6666666666786	60.0	30.0	1.0	1
2229	100	814	816	3617.777902108656	60.0	30.0	1.0	1
2230	100	815	812	9228.521914274785	60.0	30.0	1.0	1
2231	100	815	816	5647.304435398032	60.0	30.0	1.0	1
2232	100	815	817	11019.13043478245	60.0	30.0	1.0	1
2233	100	816	814	3617.777902108656	60.0	30.0	1.0	1
2234	100	816	815	5647.304435398032	60.0	30.0	1.0	1
2235	100	816	819	8311.111732765248	60.0	30.0	1.0	1
2236	1000	817	93	15840.0	60.0	30.0	1.0	1
2237	100	817	805	11721.60107421864	60.0	30.0	1.0	1
2238	100	817	815	11019.13043478245	60.0	30.0	1.0	1
2239	100	817	818	7180.800537109584	59.99999999999999	29.999999999999996	1.0	1
2240	1000	818	95	17952.001342773696	60.0	30.0	1.0	1
2241	100	818	817	7180.800537109584	59.99999999999999	29.999999999999996	1.0	1
2242	100	818	820	3168.0	60.0	30.0	1.0	1
2243	1000	819	95	10771.200134277266	60.0	30.0	1.0	1
2244	100	819	816	8311.111732765248	60.0	30.0	1.0	1
2245	100	819	833	3128.889013219781	60.0	30.0	1.0	1
2246	100	820	818	3168.0	60.0	30.0	1.0	1
2247	100	820	821	52.80000209808192	60.0	30.0	1.0	1
2248	100	820	822	52.80000209808192	60.0	30.0	1.0	1
2249	100	820	823	52.80000209808192	60.0	30.0	1.0	1
2250	100	821	801	31144.349382925677	60.0	30.0	1.0	1
2251	100	821	820	52.80000209808192	60.0	30.0	1.0	1
2252	100	821	822	52.80000209808192	60.0	30.0	1.0	1
2253	100	821	823	52.80000209808192	60.0	30.0	1.0	1
2254	100	822	820	52.80000209808192	60.0	30.0	1.0	1
2255	100	822	821	52.80000209808192	60.0	30.0	1.0	1
2256	100	822	823	52.80000209808192	60.0	30.0	1.0	1
2257	100	822	832	10024.348604506367	60.0	30.0	1.0	1
2258	100	823	820	52.80000209808192	60.0	30.0	1.0	1
2259	100	823	821	52.80000209808192	60.0	30.0	1.0	1
2260	100	823	822	52.80000209808192	60.0	30.0	1.0	1
2261	100	823	824	14572.800537109584	60.00000000000001	30.000000000000004	1.0	1
2262	1000	824	128	14995.200805664112	60.0	30.0	1.0	1
2263	100	824	823	14572.800537109584	60.00000000000001	30.000000000000004	1.0	1
2264	100	824	825	9609.600402831791	60.0	30.0	1.0	1
2265	1000	825	129	17952.001342773696	60.0	30.0	1.0	1
2266	100	825	824	9609.600402831791	60.0	30.0	1.0	1
2267	100	825	826	10454.400268554527	59.99999999999999	29.999999999999996	1.0	1
2268	1000	826	130	20064.001342773696	60.0	30.0	1.0	1
2269	100	826	825	10454.400268554527	59.99999999999999	29.999999999999996	1.0	1
2270	100	826	827	17001.60107421864	60.0	30.0	1.0	1
2271	1000	827	141	10560.000671386848	60.0	30.0	1.0	1
2272	100	827	826	17001.60107421864	60.0	30.0	1.0	1
2273	1000	828	141	10560.000671386848	60.0	30.0	1.0	1
2274	100	828	829	8639.999999999809	60.0	30.0	1.0	1
2275	1000	829	130	20064.001342773696	60.0	30.0	1.0	1
2276	100	829	828	8639.999999999809	60.0	30.0	1.0	1
2277	100	829	830	5875.200073242192	60.0	30.0	1.0	1
2278	1000	830	129	17952.001342773696	60.0	30.0	1.0	1
2279	100	830	829	5875.200073242192	60.0	30.0	1.0	1
2280	100	830	831	5126.400146484355	60.00000000000001	30.000000000000004	1.0	1
2281	1000	831	128	14995.200805664112	60.0	30.0	1.0	1
2282	100	831	830	5126.400146484355	60.00000000000001	30.000000000000004	1.0	1
2283	100	831	834	7315.200439453103	60.0	30.0	1.0	1
2284	100	832	822	10024.348604506367	60.0	30.0	1.0	1
2285	100	832	833	52.80000209808192	60.0	30.0	1.0	1
2286	100	832	834	52.80000209808192	60.0	30.0	1.0	1
2287	100	832	835	52.80000209808192	60.0	30.0	1.0	1
2288	100	833	819	3128.889013219781	60.0	30.0	1.0	1
2289	100	833	832	52.80000209808192	60.0	30.0	1.0	1
2290	100	833	834	52.80000209808192	60.0	30.0	1.0	1
2291	100	833	835	52.80000209808192	60.0	30.0	1.0	1
2292	100	834	831	7315.200439453103	60.0	30.0	1.0	1
2293	100	834	832	52.80000209808192	60.0	30.0	1.0	1
2294	100	834	833	52.80000209808192	60.0	30.0	1.0	1
2295	100	834	835	52.80000209808192	60.0	30.0	1.0	1
2296	100	835	489	8876.522517549984	60.0	30.0	1.0	1
2297	100	835	832	52.80000209808192	60.0	30.0	1.0	1
2298	100	835	833	52.80000209808192	60.0	30.0	1.0	1
2299	100	835	834	52.80000209808192	60.0	30.0	1.0	1
2300	1000	836	104	5702.400268554528	60.00000000000001	30.000000000000004	1.0	1
2301	100	836	709	2617.04360961912	60.0	30.0	1.0	1
2302	100	836	744	5234.087219238293	60.0	30.0	1.0	1
2303	100	837	668	52.80000209808192	60.0	30.0	1.0	1
2304	100	837	669	52.80000209808192	60.0	30.0	1.0	1
2305	100	837	682	3031.1111732765426	60.0	30.0	1.0	1
2306	100	837	838	52.80000209808192	60.0	30.0	1.0	1
2307	100	838	633	5234.087219238293	60.0	30.0	1.0	1
2308	100	838	668	52.80000209808192	60.0	30.0	1.0	1
2309	100	838	669	52.80000209808192	60.0	30.0	1.0	1
2310	100	838	837	52.80000209808192	60.0	30.0	1.0	1
2311	1000	839	10	8025.600402831793	60.0	30.0	1.0	1
2312	100	839	205	3856.695914890474	60.0	30.0	1.0	1
2313	100	839	840	7300.1741757600485	60.00000000000001	30.000000000000004	1.0	1
2314	1000	840	9	1900.8000755309808	60.0	30.0	1.0	1
2315	100	840	839	7300.1741757600485	60.00000000000001	30.000000000000004	1.0	1
2316	100	840	844	5371.826437245312	60.0	30.0	1.0	1
2317	100	841	536	7179.603399433344	60.0	30.0	1.0	1
2318	100	841	842	52.80000209808192	60.0	30.0	1.0	1
2319	100	842	841	52.80000209808192	60.0	30.0	1.0	1
2320	100	842	843	1271.1111421938335	60.00000000000001	30.000000000000004	1.0	1
2321	100	843	842	1271.1111421938335	60.00000000000001	30.000000000000004	1.0	1
2322	100	843	848	1652.8696308965282	60.0	30.0	1.0	1
2323	100	843	852	1368.8889821370192	59.99999999999999	29.999999999999996	1.0	1
2324	100	844	840	5371.826437245312	60.0	30.0	1.0	1
2325	100	844	845	52.80000209808192	60.0	30.0	1.0	1
2326	100	844	846	52.80000209808192	60.0	30.0	1.0	1
2327	100	844	847	52.80000209808192	60.0	30.0	1.0	1
2328	100	845	535	2066.0869565217554	60.0	30.0	1.0	1
2329	100	845	846	52.80000209808192	60.0	30.0	1.0	1
2330	100	845	847	52.80000209808192	60.0	30.0	1.0	1
2331	100	846	844	52.80000209808192	60.0	30.0	1.0	1
2332	100	846	845	52.80000209808192	60.0	30.0	1.0	1
2333	100	846	887	1239.6521958060769	60.0	30.0	1.0	1
2334	100	847	844	52.80000209808192	60.0	30.0	1.0	1
2335	100	847	845	52.80000209808192	60.0	30.0	1.0	1
2336	100	847	849	1928.347957445237	60.0	30.0	1.0	1
2337	100	848	843	1652.8696308965282	60.0	30.0	1.0	1
2338	100	848	849	52.80000209808192	60.0	30.0	1.0	1
2339	100	848	850	52.80000209808192	60.0	30.0	1.0	1
2340	100	849	847	1928.347957445237	60.0	30.0	1.0	1
2341	100	849	848	52.80000209808192	60.0	30.0	1.0	1
2342	100	849	850	52.80000209808192	60.0	30.0	1.0	1
2343	100	849	851	52.80000209808192	60.0	30.0	1.0	1
2344	100	850	848	52.80000209808192	60.0	30.0	1.0	1
2345	100	850	851	52.80000209808192	60.0	30.0	1.0	1
2346	100	850	888	964.173978722592	60.0	30.0	1.0	1
2347	100	851	848	52.80000209808192	60.0	30.0	1.0	1
2348	100	851	849	52.80000209808192	60.0	30.0	1.0	1
2349	100	851	850	52.80000209808192	60.0	30.0	1.0	1
2350	100	851	852	1101.9130872643343	60.0	30.0	1.0	1
2351	100	852	843	1368.8889821370192	59.99999999999999	29.999999999999996	1.0	1
2352	100	852	851	1101.9130872643343	60.0	30.0	1.0	1
2353	100	852	853	1652.8696308965282	60.0	30.0	1.0	1
2354	100	852	889	964.173978722592	60.0	30.0	1.0	1
2355	100	853	852	1652.8696308965282	60.0	30.0	1.0	1
2356	100	853	854	550.9565436321936	60.0	30.0	1.0	1
2357	1000	854	1	4118.400100708028	60.0	30.0	1.0	1
2358	100	854	853	550.9565436321936	60.0	30.0	1.0	1
2359	100	854	855	688.6956521739361	60.0	30.0	1.0	1
2360	100	855	854	688.6956521739361	60.0	30.0	1.0	1
2361	100	855	856	52.80000209808192	60.0	30.0	1.0	1
2362	100	855	857	52.80000209808192	60.0	30.0	1.0	1
2363	100	856	855	52.80000209808192	60.0	30.0	1.0	1
2364	100	856	858	964.173978722592	60.0	30.0	1.0	1
2365	100	857	856	52.80000209808192	60.0	30.0	1.0	1
2366	100	857	891	964.173978722592	60.0	30.0	1.0	1
2367	100	858	856	964.173978722592	60.0	30.0	1.0	1
2368	100	858	859	52.80000209808192	60.0	30.0	1.0	1
2369	100	858	860	52.80000209808192	60.0	30.0	1.0	1
2370	100	859	858	52.80000209808192	60.0	30.0	1.0	1
2371	100	859	860	52.80000209808192	60.0	30.0	1.0	1
2372	100	859	861	826.4348154482641	60.0	30.0	1.0	1
2373	100	860	892	2323.2001342773697	60.0	30.0	1.0	1
2374	100	861	859	826.4348154482641	60.0	30.0	1.0	1
2375	100	861	862	52.80000209808192	60.0	30.0	1.0	1
2376	100	862	861	52.80000209808192	60.0	30.0	1.0	1
2377	100	862	865	1652.8696308965282	60.0	30.0	1.0	1
2378	100	863	861	52.80000209808192	60.0	30.0	1.0	1
2379	100	863	862	52.80000209808192	60.0	30.0	1.0	1
2380	100	864	865	52.80000209808192	60.0	30.0	1.0	1
2381	100	864	866	52.80000209808192	60.0	30.0	1.0	1
2382	100	864	870	2203.8261745287214	60.0	30.0	1.0	1
2383	100	865	862	1652.8696308965282	60.0	30.0	1.0	1
2384	100	865	866	52.80000209808192	60.0	30.0	1.0	1
2385	100	865	867	52.80000209808192	60.0	30.0	1.0	1
2386	100	866	864	52.80000209808192	60.0	30.0	1.0	1
2387	100	866	865	52.80000209808192	60.0	30.0	1.0	1
2388	100	866	867	52.80000209808192	60.0	30.0	1.0	1
2389	100	866	898	826.4348154482641	60.0	30.0	1.0	1
2390	100	867	864	52.80000209808192	60.0	30.0	1.0	1
2391	100	867	865	52.80000209808192	60.0	30.0	1.0	1
2392	100	867	868	1101.9130872643343	60.0	30.0	1.0	1
2393	100	868	867	1101.9130872643343	60.0	30.0	1.0	1
2394	100	868	873	688.6956521739361	60.0	30.0	1.0	1
2395	100	869	868	1652.8696308965282	60.0	30.0	1.0	1
2396	100	869	870	826.4348154482641	60.0	30.0	1.0	1
2397	100	869	872	633.6000251769937	60.0	30.0	1.0	1
2398	1000	870	1	7286.40010070808	60.0	30.0	1.0	1
2399	100	870	864	2203.8261745287214	60.0	30.0	1.0	1
2400	100	870	869	826.4348154482641	60.0	30.0	1.0	1
2401	100	871	264	3050.666741265211	60.00000000000001	30.000000000000004	1.0	1
2402	100	871	869	3994.43513289744	60.0	30.0	1.0	1
2403	1000	872	147	8236.800201416161	60.0	30.0	1.0	1
2404	100	872	869	633.6000251769937	60.0	30.0	1.0	1
2405	100	872	871	3856.695914890474	60.0	30.0	1.0	1
2406	100	873	868	688.6956521739361	60.0	30.0	1.0	1
2407	100	873	872	1101.9130872643343	60.0	30.0	1.0	1
2408	100	873	874	413.21740772413204	60.0	30.0	1.0	1
2409	100	874	873	413.21740772413204	60.0	30.0	1.0	1
2410	100	874	875	1515.1305223547859	60.00000000000001	30.000000000000004	1.0	1
2411	100	874	901	1267.2000503539873	60.0	30.0	1.0	1
2412	100	875	874	1515.1305223547859	60.00000000000001	30.000000000000004	1.0	1
2413	100	875	876	52.80000209808192	60.0	30.0	1.0	1
2414	100	875	877	52.80000209808192	60.0	30.0	1.0	1
2415	100	876	875	52.80000209808192	60.0	30.0	1.0	1
2416	100	876	877	52.80000209808192	60.0	30.0	1.0	1
2417	100	876	878	1515.1305223547859	60.00000000000001	30.000000000000004	1.0	1
2418	100	877	903	826.4348154482641	60.0	30.0	1.0	1
2419	100	878	876	1515.1305223547859	60.00000000000001	30.000000000000004	1.0	1
2420	100	878	879	52.80000209808192	60.0	30.0	1.0	1
2421	100	878	1048	52.80000209808192	60.0	30.0	1.0	1
2422	100	879	878	52.80000209808192	60.0	30.0	1.0	1
2423	100	879	881	1652.8696308965282	60.0	30.0	1.0	1
2424	100	879	1048	52.80000209808192	60.0	30.0	1.0	1
2425	100	880	878	52.80000209808192	60.0	30.0	1.0	1
2426	100	880	879	52.80000209808192	60.0	30.0	1.0	1
2427	100	880	1048	52.80000209808192	60.0	30.0	1.0	1
2428	100	881	879	1652.8696308965282	60.0	30.0	1.0	1
2429	100	881	882	52.80000209808192	60.0	30.0	1.0	1
2430	100	881	883	52.80000209808192	60.0	30.0	1.0	1
2431	100	882	881	52.80000209808192	60.0	30.0	1.0	1
2432	100	882	883	52.80000209808192	60.0	30.0	1.0	1
2433	100	882	884	1928.347957445237	60.0	30.0	1.0	1
2434	100	883	881	52.80000209808192	60.0	30.0	1.0	1
2435	100	883	882	52.80000209808192	60.0	30.0	1.0	1
2436	100	883	905	826.4348154482641	60.0	30.0	1.0	1
2437	100	884	882	1928.347957445237	60.0	30.0	1.0	1
2438	100	884	885	52.80000209808192	60.0	30.0	1.0	1
2439	100	884	886	52.80000209808192	60.0	30.0	1.0	1
2440	100	885	355	2027.5200805664113	60.0	30.0	1.0	1
2441	100	885	884	52.80000209808192	60.0	30.0	1.0	1
2442	100	885	886	52.80000209808192	60.0	30.0	1.0	1
2443	100	886	885	52.80000209808192	60.0	30.0	1.0	1
2444	100	886	906	826.4348154482641	60.0	30.0	1.0	1
2445	100	887	846	1239.6521958060769	60.0	30.0	1.0	1
2446	100	887	944	826.4348154482641	60.0	30.0	1.0	1
2447	100	888	559	826.4348154482641	60.0	30.0	1.0	1
2448	100	888	850	964.173978722592	60.0	30.0	1.0	1
2449	100	888	887	1790.6087394382705	60.00000000000001	30.000000000000004	1.0	1
2450	100	889	888	964.173978722592	60.0	30.0	1.0	1
2451	100	889	943	826.4348154482641	60.0	30.0	1.0	1
2452	100	890	853	1478.4001007080271	59.99999999999999	29.999999999999996	1.0	1
2453	100	890	889	1790.6087394382705	60.00000000000001	30.000000000000004	1.0	1
2454	100	891	857	964.173978722592	60.0	30.0	1.0	1
2455	100	891	890	1377.3913043478194	60.0	30.0	1.0	1
2456	100	891	941	826.4348154482641	60.0	30.0	1.0	1
2457	100	892	891	964.173978722592	60.0	30.0	1.0	1
2458	100	892	940	1056.0	60.0	30.0	1.0	1
2459	1000	893	2	2217.6001510620144	60.0	30.0	1.0	1
2460	100	893	892	413.21740772413204	60.0	30.0	1.0	1
2461	100	894	863	2956.8002014160015	59.99999999999999	29.999999999999996	1.0	1
2462	100	894	893	413.21740772413204	60.0	30.0	1.0	1
2463	100	895	894	1377.3913043478194	60.0	30.0	1.0	1
2464	100	895	937	688.6956521739361	60.0	30.0	1.0	1
2465	100	896	895	964.173978722592	60.0	30.0	1.0	1
2466	100	896	914	1689.6000671386846	60.0	30.0	1.0	1
2467	100	896	915	1267.2000503539873	60.0	30.0	1.0	1
2468	100	897	896	826.4348154482641	60.0	30.0	1.0	1
2469	100	898	866	826.4348154482641	60.0	30.0	1.0	1
2470	100	898	897	52.80000209808192	60.0	30.0	1.0	1
2471	100	898	899	52.80000209808192	60.0	30.0	1.0	1
2472	100	899	898	52.80000209808192	60.0	30.0	1.0	1
2473	100	899	914	826.4348154482641	60.0	30.0	1.0	1
2474	100	900	897	52.80000209808192	60.0	30.0	1.0	1
2475	100	900	898	52.80000209808192	60.0	30.0	1.0	1
2476	100	900	899	52.80000209808192	60.0	30.0	1.0	1
2477	100	901	874	1267.2000503539873	60.0	30.0	1.0	1
2478	100	901	900	3168.0	60.0	30.0	1.0	1
2479	100	901	913	1267.2000503539873	60.0	30.0	1.0	1
2480	1000	902	4	8870.400604247952	60.0	30.0	1.0	1
2481	100	902	901	844.8000335693423	60.0	30.0	1.0	1
2482	100	903	902	1478.4001007080271	59.99999999999999	29.999999999999996	1.0	1
2483	100	903	912	826.4348154482641	60.0	30.0	1.0	1
2484	100	904	880	826.4348154482641	60.0	30.0	1.0	1
2485	100	904	903	2323.2001342773697	60.0	30.0	1.0	1
2486	100	905	883	826.4348154482641	60.0	30.0	1.0	1
2487	100	905	904	2534.4001007080274	60.0	30.0	1.0	1
2488	100	905	909	413.21740772413204	60.0	30.0	1.0	1
2489	100	906	886	826.4348154482641	60.0	30.0	1.0	1
2490	100	906	905	3168.0	60.0	30.0	1.0	1
2491	100	906	907	826.4348154482641	60.0	30.0	1.0	1
2492	100	907	906	826.4348154482641	60.0	30.0	1.0	1
2493	100	907	926	826.4348154482641	60.0	30.0	1.0	1
2494	100	908	907	3379.200134277369	60.0	30.0	1.0	1
2495	100	908	909	413.21740772413204	60.0	30.0	1.0	1
2496	100	908	924	826.4348154482641	60.0	30.0	1.0	1
2497	1000	909	3	3168.0	60.0	30.0	1.0	1
2498	100	909	905	413.21740772413204	60.0	30.0	1.0	1
2499	100	909	908	413.21740772413204	60.0	30.0	1.0	1
2500	100	910	908	2534.4001007080274	60.0	30.0	1.0	1
2501	100	910	911	413.21740772413204	60.0	30.0	1.0	1
2502	1000	911	3	10771.200805664113	60.00000000000001	30.000000000000004	1.0	1
2503	100	911	904	413.21740772413204	60.0	30.0	1.0	1
2504	100	912	910	2323.2001342773697	60.0	30.0	1.0	1
2505	100	912	920	413.21740772413204	60.0	30.0	1.0	1
2506	100	913	901	1267.2000503539873	60.0	30.0	1.0	1
2507	100	913	912	2323.2001342773697	60.0	30.0	1.0	1
2508	100	913	917	1267.2000503539873	60.0	30.0	1.0	1
2509	100	914	899	826.4348154482641	60.0	30.0	1.0	1
2510	100	914	913	2956.8002014160015	59.99999999999999	29.999999999999996	1.0	1
2511	100	914	916	826.4348154482641	60.0	30.0	1.0	1
2512	100	915	895	964.173978722592	60.0	30.0	1.0	1
2513	100	915	896	1267.2000503539873	60.0	30.0	1.0	1
2514	100	915	934	413.21740772413204	60.0	30.0	1.0	1
2515	100	916	914	826.4348154482641	60.0	30.0	1.0	1
2516	100	916	915	1239.6521958060769	60.0	30.0	1.0	1
2517	100	916	951	1790.6087394382705	60.00000000000001	30.000000000000004	1.0	1
2518	1000	917	4	2851.200050353987	60.0	30.0	1.0	1
2519	100	917	913	1267.2000503539873	60.0	30.0	1.0	1
2520	100	917	918	633.6000251769937	60.0	30.0	1.0	1
2521	100	918	916	1790.6087394382705	60.00000000000001	30.000000000000004	1.0	1
2522	100	918	917	633.6000251769937	60.0	30.0	1.0	1
2523	100	918	933	1267.2000503539873	60.0	30.0	1.0	1
2524	1000	919	4	4752.0	60.0	30.0	1.0	1
2525	100	919	918	964.173978722592	60.0	30.0	1.0	1
2526	1000	920	4	3168.0	60.0	30.0	1.0	1
2527	100	920	921	550.9565436321936	60.0	30.0	1.0	1
2528	100	921	919	550.9565436321936	60.0	30.0	1.0	1
2529	100	921	931	826.4348154482641	60.0	30.0	1.0	1
2530	100	922	910	826.4348154482641	60.0	30.0	1.0	1
2531	100	922	921	1515.1305223547859	60.00000000000001	30.000000000000004	1.0	1
2532	1000	923	3	6969.600402831792	60.0	30.0	1.0	1
2533	100	923	922	688.6956521739361	60.0	30.0	1.0	1
2534	100	924	908	826.4348154482641	60.0	30.0	1.0	1
2535	100	924	923	964.173978722592	60.0	30.0	1.0	1
2536	100	924	928	826.4348154482641	60.0	30.0	1.0	1
2537	100	925	924	1377.3913043478194	60.0	30.0	1.0	1
2538	100	925	926	1478.4001007080271	59.99999999999999	29.999999999999996	1.0	1
2539	100	926	907	826.4348154482641	60.0	30.0	1.0	1
2540	100	926	925	1478.4001007080271	59.99999999999999	29.999999999999996	1.0	1
2541	100	926	957	1790.6087394382705	60.00000000000001	30.000000000000004	1.0	1
2542	100	927	358	3294.720080566411	60.0	30.0	1.0	1
2543	100	927	956	1267.2000503539873	60.0	30.0	1.0	1
2544	100	928	924	826.4348154482641	60.0	30.0	1.0	1
2545	100	928	927	1790.6087394382705	60.00000000000001	30.000000000000004	1.0	1
2546	100	928	955	826.4348154482641	60.0	30.0	1.0	1
2547	1000	929	3	7920.000503539872	60.0	30.0	1.0	1
2548	100	929	928	413.21740772413204	60.0	30.0	1.0	1
2549	100	930	922	826.4348154482641	60.0	30.0	1.0	1
2550	100	930	929	1101.9130872643343	60.0	30.0	1.0	1
2551	100	931	930	1515.1305223547859	60.00000000000001	30.000000000000004	1.0	1
2552	100	931	953	826.4348154482641	60.0	30.0	1.0	1
2553	1000	932	4	5702.40010070808	60.0	30.0	1.0	1
2554	100	932	931	964.173978722592	60.0	30.0	1.0	1
2555	100	933	918	1267.2000503539873	60.0	30.0	1.0	1
2556	100	933	932	550.9565436321936	60.0	30.0	1.0	1
2557	100	933	952	1267.2000503539873	60.0	30.0	1.0	1
2558	1000	934	2	6969.600402831792	60.0	30.0	1.0	1
2559	100	934	915	413.21740772413204	60.0	30.0	1.0	1
2560	100	934	935	413.21740772413204	60.0	30.0	1.0	1
2561	100	935	933	3030.2610447095717	60.00000000000001	30.000000000000004	1.0	1
2562	100	935	934	413.21740772413204	60.0	30.0	1.0	1
2563	100	935	950	826.4348154482641	60.0	30.0	1.0	1
2564	100	936	935	688.6956521739361	60.0	30.0	1.0	1
2565	100	937	936	826.4348154482641	60.0	30.0	1.0	1
2566	100	937	948	1515.1305223547859	60.00000000000001	30.000000000000004	1.0	1
2567	1000	938	2	2217.6001510620144	60.0	30.0	1.0	1
2568	100	938	937	688.6956521739361	60.0	30.0	1.0	1
2569	100	939	894	1056.0	60.0	30.0	1.0	1
2570	100	939	938	688.6956521739361	60.0	30.0	1.0	1
2571	100	940	939	964.173978722592	60.0	30.0	1.0	1
2572	100	940	946	2112.0	60.0	30.0	1.0	1
2573	100	941	891	826.4348154482641	60.0	30.0	1.0	1
2574	100	941	940	964.173978722592	60.0	30.0	1.0	1
