id	type	source	dest	length (ft)	ffspd (mph)	w (mph)	capacity	num_lanes1	1000	1	290	5719.999999999824	60.0	30.0	1.0	1
2173	100	910	950	7286.4	59.99999999999999	29.999999999999996	1.0	1
2174	100	910	960	1357.7142857143008	60.0	30.0	1.0	1
2175	100	911	925	2956.8	60.0	30.0	1.0	1
2176	100	911	926	985.6000000000176	60.0	30.0	1.0	1
2177	100	912	914	4435.2	60.0	30.0	1.0	1
2178	100	912	937	1279.999999999987	60.0	30.0	1.0	1
2179	100	912	942	905.1428571428495	59.99999999999999	29.999999999999996	1.0	1
2180	100	913	920	995.6571428571503	60.0	30.0	1.0	1
2181	100	913	943	4073.1428571428496	60.0	30.0	1.0	1
2182	100	913	1008	2715.428571428549	60.0	30.0	1.0	1
2183	1000	914	18	4840.000000000017	60.0	30.0	1.0	1
2184	100	914	912	4435.2	60.0	30.0	1.0	1
2185	100	914	917	4073.1428571428496	60.0	30.0	1.0	1
2186	100	914	931	4163.657142857151	60.0	30.0	1.0	1
2187	100	914	946	1357.7142857143008	60.0	30.0	1.0	1
2188	1000	915	21	2640.0	60.0	30.0	1.0	1
2189	100	915	916	1759.9999999999823	60.00000000000001	30.000000000000004	1.0	1
2190	100	915	943	4978.285714285699	60.0	30.0	1.0	1
2191	1000	916	20	3960.0	60.0	30.0	1.0	1
2192	100	916	915	1759.9999999999823	60.00000000000001	30.000000000000004	1.0	1
2193	100	916	932	5632.0000000001755	60.0	30.0	1.0	1
2194	100	916	934	4978.285714285699	60.0	30.0	1.0	1
2195	100	917	914	4073.1428571428496	60.0	30.0	1.0	1
2196	100	917	935	3620.5714285714516	60.0	30.0	1.0	1
2197	100	917	937	3168.0	60.0	30.0	1.0	1
2198	100	918	619	8448.0	60.0	30.0	1.0	1
2199	100	918	919	2715.428571428549	60.0	30.0	1.0	1
2200	1000	919	19	4399.999999999983	60.0	30.0	1.0	1
2201	100	919	918	2715.428571428549	60.0	30.0	1.0	1
2202	100	919	931	1176.6857142856993	60.0	30.0	1.0	1
2203	100	919	932	1900.8	60.0	30.0	1.0	1
2204	100	920	913	995.6571428571503	60.0	30.0	1.0	1
2205	100	920	929	1448.228571428549	60.0	30.0	1.0	1
2206	100	920	933	1448.228571428549	60.0	30.0	1.0	1
2207	100	921	922	2956.8	60.0	30.0	1.0	1
2208	100	921	936	1056.0	60.0	30.0	1.0	1
2209	100	921	938	1279.999999999987	60.0	30.0	1.0	1
2210	1000	921	65	4576.000000000018	60.0	30.0	1.0	1
2211	100	922	921	2956.8	60.0	30.0	1.0	1
2212	100	922	927	3027.1999999999825	59.99999999999999	29.999999999999996	1.0	1
2213	100	922	939	2815.9999999999823	60.0	30.0	1.0	1
2214	100	922	948	2464.0000000000177	60.0	30.0	1.0	1
2215	100	923	911	4224.0	60.0	30.0	1.0	1
2216	100	923	925	3168.0	60.0	30.0	1.0	1
2217	1000	923	64	3960.0	60.0	30.0	1.0	1
2218	100	924	637	1619.2000000000176	60.0	30.0	1.0	1
2219	100	924	923	1267.2	60.0	30.0	1.0	1
2220	100	925	923	3168.0	60.0	30.0	1.0	1
2221	100	925	924	2851.2000000000003	60.0	30.0	1.0	1
2222	1000	925	64	3960.0	60.0	30.0	1.0	1
2223	100	925	1013	2534.4	60.0	30.0	1.0	1
2224	100	926	911	985.6000000000176	60.0	30.0	1.0	1
2225	100	926	939	2815.9999999999823	60.0	30.0	1.0	1
2226	100	926	942	3168.0	60.0	30.0	1.0	1
2227	1000	926	65	4576.000000000018	60.0	30.0	1.0	1
2228	100	926	1013	2815.9999999999823	60.0	30.0	1.0	1
2229	100	927	922	3027.1999999999825	59.99999999999999	29.999999999999996	1.0	1
2230	100	927	928	3238.3999999999824	60.0	30.0	1.0	1
2231	100	927	940	3168.0	60.0	30.0	1.0	1
2232	100	928	927	3238.3999999999824	60.0	30.0	1.0	1
2233	100	928	940	10296.0	60.0	30.0	1.0	1
2234	1000	928	73	3079.9999999999827	60.0	30.0	1.0	1
2235	100	928	1005	4163.657142857151	60.0	30.0	1.0	1
2236	100	929	920	1448.228571428549	60.0	30.0	1.0	1
2237	100	929	930	1279.999999999987	60.0	30.0	1.0	1
2238	100	929	1008	1279.999999999987	60.0	30.0	1.0	1
2239	100	930	1007	4800.000000000005	60.0	30.0	1.0	1
2240	100	931	615	7241.142857143009	60.0	30.0	1.0	1
2241	1000	931	19	4399.999999999983	60.0	30.0	1.0	1
2242	100	931	914	4163.657142857151	60.0	30.0	1.0	1
2243	100	931	919	1176.6857142856993	60.0	30.0	1.0	1
2244	100	932	916	5632.0000000001755	60.0	30.0	1.0	1
2245	100	932	931	3620.5714285714516	60.0	30.0	1.0	1
2246	100	933	920	1448.228571428549	60.0	30.0	1.0	1
2247	100	933	934	5430.857142856992	60.0	30.0	1.0	1
2248	100	933	935	2715.428571428549	60.0	30.0	1.0	1
2249	100	934	916	4978.285714285699	60.0	30.0	1.0	1
2250	100	934	933	5430.857142856992	60.0	30.0	1.0	1
2251	100	934	943	2640.0	60.0	30.0	1.0	1
2252	100	935	917	3620.5714285714516	60.0	30.0	1.0	1
2253	100	935	933	2715.428571428549	60.0	30.0	1.0	1
2254	100	935	936	1408.0000000000175	60.0	30.0	1.0	1
2255	100	936	921	1056.0	60.0	30.0	1.0	1
2256	100	936	929	1279.999999999987	60.0	30.0	1.0	1
2257	100	936	935	1408.0000000000175	60.0	30.0	1.0	1
2258	1000	936	65	4576.000000000018	60.0	30.0	1.0	1
2259	1000	937	18	4840.000000000017	60.0	30.0	1.0	1
2260	100	937	917	3168.0	60.0	30.0	1.0	1
2261	100	937	936	1279.999999999987	60.0	30.0	1.0	1
2262	100	937	938	1267.2	60.0	30.0	1.0	1
2263	1000	938	18	4840.000000000017	60.0	30.0	1.0	1
2264	100	938	937	1267.2	60.0	30.0	1.0	1
2265	100	938	939	3695.9999999999995	60.0	30.0	1.0	1
2266	100	938	942	1279.999999999987	60.0	30.0	1.0	1
2267	100	939	922	2815.9999999999823	60.0	30.0	1.0	1
2268	100	939	926	2815.9999999999823	60.0	30.0	1.0	1
2269	100	939	938	3695.9999999999995	60.0	30.0	1.0	1
2270	100	940	921	1279.999999999987	60.0	30.0	1.0	1
2271	100	940	927	3168.0	60.0	30.0	1.0	1
2272	1000	940	73	3079.9999999999827	60.0	30.0	1.0	1
2273	100	941	940	959.9999999999903	60.0	30.0	1.0	1
2274	100	941	944	5600.000000000208	60.0	30.0	1.0	1
2275	100	942	912	905.1428571428495	59.99999999999999	29.999999999999996	1.0	1
2276	100	942	926	3168.0	60.0	30.0	1.0	1
2277	100	942	944	799.9999999999919	60.0	30.0	1.0	1
2278	1000	943	21	2640.0	60.0	30.0	1.0	1
2279	100	943	913	4073.1428571428496	60.0	30.0	1.0	1
2280	100	943	915	4978.285714285699	60.0	30.0	1.0	1
2281	100	943	934	2640.0	60.0	30.0	1.0	1
2282	100	944	659	8448.0	60.0	30.0	1.0	1
2283	100	945	912	799.9999999999919	60.0	30.0	1.0	1
2284	100	945	930	5600.000000000208	60.0	30.0	1.0	1
2285	1000	946	18	4840.000000000017	60.0	30.0	1.0	1
2286	100	946	912	4525.714285714301	60.0	30.0	1.0	1
2287	100	946	914	1357.7142857143008	60.0	30.0	1.0	1
2288	100	946	592	6336.0	60.0	30.0	1.0	1
2289	100	947	948	7391.999999999999	60.0	30.0	1.0	1
2290	1000	947	63	2815.9999999999823	60.0	30.0	1.0	1
2291	100	947	1011	7693.714285714512	60.0	30.0	1.0	1
2292	100	947	1013	6124.799999999999	60.00000000000001	30.000000000000004	1.0	1
2293	100	948	922	2464.0000000000177	60.0	30.0	1.0	1
2294	100	948	947	7391.999999999999	60.0	30.0	1.0	1
2295	100	948	955	12219.428571428496	59.99999999999999	29.999999999999996	1.0	1
2296	100	949	953	5280.0	60.0	30.0	1.0	1
2297	100	949	959	2640.0	60.0	30.0	1.0	1
2298	1000	949	71	4399.999999999983	60.0	30.0	1.0	1
2299	100	950	958	2262.8571428571504	60.0	30.0	1.0	1
2300	100	950	983	4012.8	60.0	30.0	1.0	1
2301	100	950	990	1056.0	60.0	30.0	1.0	1
2302	100	951	952	8146.285714285488	60.0	30.0	1.0	1
2303	100	951	956	3168.0	60.0	30.0	1.0	1
2304	1000	951	72	4840.000000000017	60.0	30.0	1.0	1
2305	100	951	1010	2262.8571428571504	60.0	30.0	1.0	1
2306	100	952	951	8146.285714285488	60.0	30.0	1.0	1
2307	100	952	958	3168.0	60.0	30.0	1.0	1
2308	100	952	982	1810.285714285699	59.99999999999999	29.999999999999996	1.0	1
2309	100	952	985	1719.7714285714512	60.0	30.0	1.0	1
2310	100	953	949	5280.0	60.0	30.0	1.0	1
2311	100	953	956	12777.6	60.0	30.0	1.0	1
2312	100	953	957	3168.0	60.0	30.0	1.0	1
2313	1000	954	91	4399.999999999983	60.0	30.0	1.0	1
2314	100	954	957	4224.0	60.0	30.0	1.0	1
2315	100	955	948	12219.428571428496	59.99999999999999	29.999999999999996	1.0	1
2316	100	955	957	5808.000000000001	60.00000000000001	30.000000000000004	1.0	1
2317	100	955	1005	7391.999999999999	60.0	30.0	1.0	1
2318	100	956	951	3168.0	60.0	30.0	1.0	1
2319	100	956	953	12777.6	60.0	30.0	1.0	1
2320	100	956	957	12143.999999999998	60.0	30.0	1.0	1
2321	100	957	953	3168.0	60.0	30.0	1.0	1
2322	100	957	954	4224.0	60.0	30.0	1.0	1
2323	100	957	955	5808.000000000001	60.00000000000001	30.000000000000004	1.0	1
2324	100	957	956	12143.999999999998	60.0	30.0	1.0	1
2325	1000	957	72	4840.000000000017	60.0	30.0	1.0	1
2326	100	958	952	3168.0	60.0	30.0	1.0	1
2327	100	958	960	6336.0	60.0	30.0	1.0	1
2328	1000	958	71	4399.999999999983	60.0	30.0	1.0	1
2329	100	959	906	2640.0	60.0	30.0	1.0	1
2330	100	959	949	2640.0	60.0	30.0	1.0	1
2331	100	959	960	2715.428571428549	60.0	30.0	1.0	1
2332	1000	959	70	4399.999999999983	60.0	30.0	1.0	1
2333	100	960	910	1357.7142857143008	60.0	30.0	1.0	1
2334	100	960	958	6336.0	60.0	30.0	1.0	1
2335	1000	960	70	4399.999999999983	60.0	30.0	1.0	1
2336	100	961	858	1719.7714285714512	60.0	30.0	1.0	1
2337	100	961	963	4887.771428571451	60.0	30.0	1.0	1
2338	100	961	964	3611.5200000000004	60.0	30.0	1.0	1
2339	1000	961	33	5719.999999999824	60.0	30.0	1.0	1
2340	100	962	786	7241.142857143009	60.0	30.0	1.0	1
2341	100	962	856	3349.0285714285487	60.0	30.0	1.0	1
2342	100	962	974	1619.2000000000176	60.0	30.0	1.0	1
2343	1000	962	34	4840.000000000017	60.0	30.0	1.0	1
2344	100	963	860	1629.2571428571505	60.0	30.0	1.0	1
2345	100	963	961	4887.771428571451	60.0	30.0	1.0	1
2346	100	963	965	5139.1999999999825	59.99999999999999	29.999999999999996	1.0	1
2347	1000	963	33	5719.999999999824	60.0	30.0	1.0	1
2348	100	964	859	1689.6000000000001	60.0	30.0	1.0	1
2349	100	964	961	3611.5200000000004	60.0	30.0	1.0	1
2350	100	964	965	2112.0	60.0	30.0	1.0	1
2351	100	964	969	760.3199999999999	60.0	30.0	1.0	1
2352	1000	964	34	4840.000000000017	60.0	30.0	1.0	1
2353	100	965	867	3520.0000000000173	60.00000000000001	30.000000000000004	1.0	1
2354	100	965	963	5139.1999999999825	59.99999999999999	29.999999999999996	1.0	1
2355	100	965	964	2112.0	60.0	30.0	1.0	1
2356	100	965	970	1548.7999999999824	60.0	30.0	1.0	1
2357	100	966	971	1267.2	60.0	30.0	1.0	1
2358	100	966	973	2027.52	60.0	30.0	1.0	1
2359	100	966	974	703.9999999999824	60.0	30.0	1.0	1
2360	1000	966	35	3960.0	60.0	30.0	1.0	1
2361	100	967	970	2956.8	60.0	30.0	1.0	1
2362	100	967	971	1759.9999999999823	60.00000000000001	30.000000000000004	1.0	1
2363	100	967	978	2027.52	60.0	30.0	1.0	1
2364	1000	967	34	4840.000000000017	60.0	30.0	1.0	1
2365	100	968	859	1810.285714285699	59.99999999999999	29.999999999999996	1.0	1
2366	100	968	969	905.1428571428495	59.99999999999999	29.999999999999996	1.0	1
2367	100	969	964	760.3199999999999	60.0	30.0	1.0	1
2368	100	969	966	3168.0	60.0	30.0	1.0	1
2369	100	970	867	2715.428571428549	60.0	30.0	1.0	1
2370	100	970	965	1548.7999999999824	60.0	30.0	1.0	1
2371	100	970	967	2956.8	60.0	30.0	1.0	1
2372	100	971	966	1267.2	60.0	30.0	1.0	1
2373	100	971	967	1759.9999999999823	60.00000000000001	30.000000000000004	1.0	1
2374	100	972	759	1408.0000000000175	60.0	30.0	1.0	1
2375	100	973	972	633.6	60.0	30.0	1.0	1
2376	100	973	976	1357.7142857143008	60.0	30.0	1.0	1
2377	100	974	962	1619.2000000000176	60.0	30.0	1.0	1
2378	100	974	966	703.9999999999824	60.0	30.0	1.0	1
2379	100	974	968	3620.5714285714516	60.0	30.0	1.0	1
2380	100	975	972	1357.7142857143008	60.0	30.0	1.0	1
2381	100	975	976	633.6	60.0	30.0	1.0	1
2382	100	976	971	1900.8	60.0	30.0	1.0	1
2383	100	976	978	2715.428571428549	60.0	30.0	1.0	1
2384	100	977	760	1077.12	60.0	30.0	1.0	1
2385	100	977	975	2715.428571428549	60.0	30.0	1.0	1
2386	100	978	864	1357.7142857143008	60.0	30.0	1.0	1
2387	100	978	977	633.6	60.0	30.0	1.0	1
2388	100	979	257	3620.5714285714516	60.0	30.0	1.0	1
2389	100	979	263	6383.283582089568	60.0	30.0	1.0	1
2390	100	979	987	3620.5714285714516	60.0	30.0	1.0	1
2391	100	979	992	2715.428571428549	60.0	30.0	1.0	1
2392	1000	979	54	4399.999999999983	60.0	30.0	1.0	1
2393	1000	979	55	3343.9999999999823	59.99999999999999	29.999999999999996	1.0	1
2394	100	980	889	3620.5714285714516	60.0	30.0	1.0	1
2395	100	980	986	2896.4571428571508	60.0	30.0	1.0	1
2396	100	980	992	6336.0	60.0	30.0	1.0	1
2397	100	980	1002	3695.9999999999995	60.0	30.0	1.0	1
2398	100	980	1003	1584.0	60.0	30.0	1.0	1
2399	100	981	991	2640.0	60.0	30.0	1.0	1
2400	100	981	995	4752.0	60.0	30.0	1.0	1
2401	100	981	1004	11088.0	60.0	30.0	1.0	1
2402	100	982	984	6969.6	60.0	30.0	1.0	1
2403	100	982	985	3168.0	60.0	30.0	1.0	1
2404	100	982	991	2112.0	60.0	30.0	1.0	1
2405	1000	982	69	3079.9999999999827	60.0	30.0	1.0	1
2406	100	983	950	4012.8	60.0	30.0	1.0	1
2407	100	983	986	5249.8285714285485	60.0	30.0	1.0	1
2408	100	983	1004	9504.0	60.0	30.0	1.0	1
2409	1000	983	70	4399.999999999983	60.0	30.0	1.0	1
2410	100	984	982	6969.6	60.0	30.0	1.0	1
2411	100	984	988	5919.999999999888	60.00000000000001	30.000000000000004	1.0	1
2412	100	985	950	3168.0	60.0	30.0	1.0	1
2413	100	985	952	1719.7714285714512	60.0	30.0	1.0	1
2414	1000	985	69	3079.9999999999827	60.0	30.0	1.0	1
2415	1000	985	71	4399.999999999983	60.0	30.0	1.0	1
2416	100	986	980	2896.4571428571508	60.0	30.0	1.0	1
2417	100	986	983	5249.8285714285485	60.0	30.0	1.0	1
2418	100	986	1004	6336.0	60.0	30.0	1.0	1
2419	1000	986	59	2640.0	60.0	30.0	1.0	1
2420	1000	986	68	5016.0	60.00000000000001	30.000000000000004	1.0	1
2421	100	987	979	3620.5714285714516	60.0	30.0	1.0	1
2422	100	987	992	3168.0	60.0	30.0	1.0	1
2423	100	987	993	4525.714285714301	60.0	30.0	1.0	1
2424	100	987	1003	6864.0	60.0	30.0	1.0	1
2425	100	988	989	3546.2686567164383	60.0	30.0	1.0	1
2426	100	988	996	4752.0	60.0	30.0	1.0	1
2427	100	988	997	4728.358208955216	60.0	30.0	1.0	1
2428	100	989	988	3546.2686567164383	60.0	30.0	1.0	1
2429	100	990	950	1056.0	60.0	30.0	1.0	1
2430	100	990	984	3200.0000000000205	60.0	30.0	1.0	1
2431	100	991	981	2640.0	60.0	30.0	1.0	1
2432	100	991	982	2112.0	60.0	30.0	1.0	1
2433	100	991	996	5280.0	60.0	30.0	1.0	1
2434	100	992	979	2715.428571428549	60.0	30.0	1.0	1
2435	100	992	980	6336.0	60.0	30.0	1.0	1
2436	100	992	987	3168.0	60.0	30.0	1.0	1
2437	1000	992	57	2815.9999999999823	60.0	30.0	1.0	1
2438	100	993	987	4525.714285714301	60.0	30.0	1.0	1
2439	100	993	994	6336.0	60.0	30.0	1.0	1
2440	100	993	1000	1810.285714285699	59.99999999999999	29.999999999999996	1.0	1
2441	100	993	1003	4752.0	60.0	30.0	1.0	1
2442	100	994	993	6336.0	60.0	30.0	1.0	1
2443	1000	994	67	4399.999999999983	60.0	30.0	1.0	1
2444	100	995	981	4752.0	60.0	30.0	1.0	1
2445	1000	995	67	4399.999999999983	60.0	30.0	1.0	1
2446	100	995	1000	4073.1428571428496	60.0	30.0	1.0	1
2447	100	995	1001	3695.9999999999995	60.0	30.0	1.0	1
2448	100	996	907	703.9999999999824	60.0	30.0	1.0	1
2449	100	996	991	5280.0	60.0	30.0	1.0	1
2450	1000	996	67	4399.999999999983	60.0	30.0	1.0	1
2451	100	997	999	2600.5970149253953	60.00000000000001	30.000000000000004	1.0	1
2452	100	998	989	5674.029850746048	60.0	30.0	1.0	1
2453	1000	998	66	3079.9999999999827	60.0	30.0	1.0	1
2454	1000	999	94	4399.999999999983	60.0	30.0	1.0	1
2455	1000	999	95	4399.999999999983	60.0	30.0	1.0	1
2456	1000	999	97	4399.999999999983	60.0	30.0	1.0	1
2457	1000	999	110	4399.999999999983	60.0	30.0	1.0	1
2458	100	999	998	1418.5074626865648	60.0	30.0	1.0	1
2459	100	1000	993	1810.285714285699	59.99999999999999	29.999999999999996	1.0	1
2460	100	1000	995	4073.1428571428496	60.0	30.0	1.0	1
2461	100	1000	1002	5280.0	60.0	30.0	1.0	1
2462	100	1001	995	3695.9999999999995	60.0	30.0	1.0	1
2463	100	1001	1002	2640.0	60.0	30.0	1.0	1
2464	100	1001	1004	5544.0	60.0	30.0	1.0	1
2465	100	1002	980	3695.9999999999995	60.0	30.0	1.0	1
2466	1000	1002	68	5016.0	60.00000000000001	30.000000000000004	1.0	1
2467	100	1002	1000	5280.0	60.0	30.0	1.0	1
2468	100	1002	1001	2640.0	60.0	30.0	1.0	1
2469	100	1003	980	1584.0	60.0	30.0	1.0	1
2470	100	1003	987	6864.0	60.0	30.0	1.0	1
2471	100	1003	993	4752.0	60.0	30.0	1.0	1
2472	1000	1003	57	2815.9999999999823	60.0	30.0	1.0	1
2473	1000	1003	68	5016.0	60.00000000000001	30.000000000000004	1.0	1
2474	100	1004	981	11088.0	60.0	30.0	1.0	1
2475	100	1004	983	9504.0	60.0	30.0	1.0	1
2476	100	1004	986	6336.0	60.0	30.0	1.0	1
2477	100	1004	1001	5544.0	60.0	30.0	1.0	1
2478	1000	1005	91	4399.999999999983	60.0	30.0	1.0	1
2479	1000	1005	92	4399.999999999983	60.0	30.0	1.0	1
2480	1000	1005	93	4399.999999999983	60.0	30.0	1.0	1
2481	1000	1005	96	4399.999999999983	60.0	30.0	1.0	1
2482	1000	1005	99	4399.999999999983	60.0	30.0	1.0	1
2483	100	1005	928	4163.657142857151	60.0	30.0	1.0	1
2484	100	1005	955	7391.999999999999	60.0	30.0	1.0	1
2485	100	1006	941	4480.000000000008	60.0	30.0	1.0	1
2486	1000	1007	92	4399.999999999983	60.0	30.0	1.0	1
2487	1000	1007	93	4399.999999999983	60.0	30.0	1.0	1
2488	1000	1007	96	4399.999999999983	60.0	30.0	1.0	1
2489	1000	1007	99	4399.999999999983	60.0	30.0	1.0	1
2490	1000	1007	100	4399.999999999983	60.0	30.0	1.0	1
2491	100	1007	1006	1279.999999999987	60.0	30.0	1.0	1
2492	1000	1009	98	4399.999999999983	60.0	30.0	1.0	1
2493	1000	1009	102	4399.999999999983	60.0	30.0	1.0	1
2494	100	1009	248	12766.567164179136	60.0	30.0	1.0	1
2495	100	1009	250	23641.79104477608	60.00000000000001	30.000000000000004	1.0	1
2496	1000	1010	91	4399.999999999983	60.0	30.0	1.0	1
2497	100	1010	951	2262.8571428571504	60.0	30.0	1.0	1
2498	100	1011	959	6336.0	60.0	30.0	1.0	1
2499	100	1011	1012	633.6	60.0	30.0	1.0	1
2500	100	1012	904	633.6	60.0	30.0	1.0	1
2501	100	1013	630	3871.9999999999823	60.0	30.0	1.0	1
2502	100	1013	925	2534.4	60.0	30.0	1.0	1
2503	100	1013	926	2815.9999999999823	60.0	30.0	1.0	1
2504	100	1013	947	6124.799999999999	60.00000000000001	30.000000000000004	1.0	1
2505	100	1014	448	1991.3142857143007	60.0	30.0	1.0	1
2506	100	1014	1015	1710.72	60.0	30.0	1.0	1
2507	100	1015	825	3711.085714285699	59.99999999999999	29.999999999999996	1.0	1
2508	100	1015	1016	1710.72	60.0	30.0	1.0	1
2509	100	1016	336	1408.0000000000175	60.0	30.0	1.0	1
2510	100	1016	824	2815.9999999999823	60.0	30.0	1.0	1
2511	100	1016	1017	887.0400000000001	60.00000000000001	30.000000000000004	1.0	1
2512	100	1017	836	2956.8	60.0	30.0	1.0	1
2513	100	1018	259	4224.0	60.0	30.0	1.0	1
2514	100	1018	645	1408.0000000000175	60.0	30.0	1.0	1
2515	100	1018	1019	1056.0	60.0	30.0	1.0	1
2516	100	1019	635	1408.0000000000175	60.0	30.0	1.0	1
2517	100	1019	740	2815.9999999999823	60.0	30.0	1.0	1
2518	100	1019	873	3520.0000000000173	60.00000000000001	30.000000000000004	1.0	1
2519	100	1019	1018	1056.0	60.0	30.0	1.0	1
2520	1000	1020	74	4399.999999999983	60.0	30.0	1.0	1
2521	100	1020	304	10560.0	60.0	30.0	1.0	1
2522	100	1020	306	5280.0	60.0	30.0	1.0	1
