id	type	origin	dest	dtime	vot
7077	121	9024	9010	611	16.606498764079724
288	111	9003	9014	612	45.10239002020524
335	121	9004	9006	612	13.848095845947274
1791	121	9010	9005	612	9.079771023484593
4338	111	9016	9001	612	16.109333490148714
4483	121	9016	9009	612	32.158310055334006
5634	111	9019	9021	612	34.98383762848264
6062	111	9021	9008	612	9.310238627813732
7124	121	9024	9013	612	36.470081941097845
318	111	9004	9001	613	7.389934988778907
2204	121	9010	9014	613	9.122658809963445
2278	111	9010	9015	613	21.135354473978175
5782	111	9020	9010	613	0.3500183548272392
6480	121	9022	9015	613	0.5422413245520821
258	111	9002	9022	614	30.556030488945662
1687	111	9009	9022	614	10.102194315792046
4464	111	9016	9008	615	34.99124137044434
5092	111	9017	9015	615	16.272956126858297
6602	121	9022	9019	615	0.6170940764118934
6709	121	9022	9023	615	8.95546279409497
1244	111	9008	9015	616	14.349203763618801
151	111	9001	9020	617	3.9522180874631037
1197	111	9008	9010	617	27.123222038844013
2221	111	9010	9014	617	4.184641385020535
2298	111	9010	9015	617	27.811776767168432
5718	111	9020	9007	617	82.37704108637305
91	121	9001	9013	618	6.226730553097143
3662	121	9014	9009	618	34.25922750759903
622	121	9005	9014	619	23.882737054960614
2206	121	9010	9014	619	12.317156414791983
2706	121	9011	9010	619	41.35380937307273
3581	121	9013	9022	619	11.87760312470609
5331	111	9018	9001	619	37.273166411643686
5369	121	9018	9012	619	35.21674706411778
6023	111	9020	9023	619	5.900602240167228
2105	111	9010	9011	620	4.857067559807933
4068	111	9015	9013	620	13.150659966729014
7191	121	9024	9023	620	6.033297830274693
2823	111	9011	9012	621	11.368926657563755
4271	111	9015	9022	621	0.2411942889199473
6443	121	9022	9013	621	7.357652138009758
2719	121	9011	9010	622	3.818015378738175
3507	121	9013	9014	622	35.113653050894065
2297	111	9010	9015	623	6.591437394196912
5806	111	9020	9011	623	54.40466613466991
6086	111	9021	9010	623	16.12314299322171
6533	121	9022	9016	623	31.48866028756097
7199	111	9024	9023	623	46.36557588944311
470	121	9004	9015	624	1.2086654134335677
527	111	9004	9022	624	5.287663796109583
2691	111	9011	9009	624	26.00994065852287
2877	111	9011	9014	624	41.46213021828786
3563	111	9013	9020	624	1.94020500668999
590	111	9005	9010	625	9.6452345183251
6552	111	9022	9016	625	20.906120726445184
84	111	9001	9012	626	11.213847040310178
419	111	9004	9011	626	32.29886972366207
2332	121	9010	9016	626	102.35463265731812
2612	121	9011	9001	626	8.144369619686634
5964	111	9020	9019	626	17.932599778588298
6762	111	9023	9001	626	36.749595588431376
2253	121	9010	9015	627	6.957226014849036
4275	111	9015	9022	627	27.015165775369514
4461	111	9016	9008	627	5.358582495877944
4751	121	9016	9020	627	20.597964377735362
194	111	9002	9009	628	13.314081631892213
284	111	9003	9013	628	0.040488876781613385
4505	121	9016	9010	628	51.49693589609293
6066	121	9021	9009	628	22.522391350878625
6266	121	9022	9001	628	5.0106143942433805
5458	111	9019	9010	629	0.3900833123792735
6501	111	9022	9015	629	1.9673163272400056
6585	111	9022	9017	629	53.664536499669104
246	121	9002	9019	630	10.272756927143542
493	121	9004	9017	630	44.8508853894292
1899	111	9010	9008	630	1.05906771621707
5891	111	9020	9016	630	32.322782310857214
6896	111	9023	9014	630	5.605221433855662
1036	111	9007	9021	631	29.24501295419789
2092	111	9010	9011	631	8.361514279678085
2929	111	9011	9016	631	7.689558255103534
3955	121	9015	9009	631	21.6369035963348
4789	111	9016	9020	631	34.40358821602962
5076	121	9017	9015	631	36.49679012317843
3403	121	9013	9010	632	16.867197538321996
4078	111	9015	9014	632	11.058410507603643
6135	111	9021	9015	632	9.764286716302575
1926	121	9010	9009	633	1.898741900382635
2531	111	9010	9022	633	1.3420479968856485
3167	121	9012	9011	633	34.781779920753024
4071	121	9015	9014	633	1.973426357293531
4781	111	9016	9020	633	5.202670560079783
5016	111	9017	9011	633	53.68007564343652
4551	111	9016	9010	634	8.749913271371083
5215	111	9017	9020	634	1.3828692193817782
6486	121	9022	9015	634	9.921439717067836
7090	111	9024	9010	634	7.425936668888501
653	111	9005	9021	635	9.03592377567356
1137	121	9008	9007	635	2.5277965593646297
5358	111	9018	9009	635	24.643562520021117
1059	111	9008	9001	636	1.3202516651534726
1557	111	9009	9011	636	28.292681408987804
2031	121	9010	9011	636	14.244586004114286
2944	121	9011	9017	636	27.1848506267253
3178	111	9012	9011	636	21.6938591096734
272	121	9003	9010	637	16.516486784991244
2563	121	9010	9023	637	8.165557917118456
5968	111	9020	9019	637	20.936957349422265
765	111	9006	9016	638	34.61118546634777
825	121	9007	9006	638	23.31258212927633
1118	111	9008	9006	638	40.472208190623945
2083	111	9010	9011	638	34.067489807190334
3207	111	9012	9013	638	11.48683244573472
2251	121	9010	9015	639	23.326841817066786
5585	111	9019	9017	639	8.696564585704227
2190	111	9010	9013	640	14.705894414721609
4667	121	9016	9017	640	22.715009736337354
6822	111	9023	9010	640	24.333589048795616
4555	111	9016	9010	641	16.60699760921624
6833	121	9023	9011	641	81.69180087474767
7171	121	9024	9022	641	4.0723771496018895
1390	121	9009	9001	642	43.65653588446901
4779	111	9016	9020	642	9.244030045975999
620	121	9005	9014	643	8.549205973052667
1248	121	9008	9016	643	6.1675123491066834
1648	111	9009	9017	643	29.4074609108024
6586	111	9022	9017	643	8.878381864459625
1896	111	9010	9008	644	51.47009420765913
2764	111	9011	9010	644	49.663951448817116
3920	121	9015	9004	644	21.05815081788147
1106	121	9008	9006	645	0.24528469310130308
1497	111	9009	9010	645	7.004353785161213
2223	111	9010	9014	645	7.397286902843129
3191	121	9012	9013	646	24.300343742122056
4981	111	9017	9010	646	26.344534549523843
5271	111	9017	9022	646	8.466923168879797
7157	121	9024	9021	646	2.9829453114240083
4739	111	9016	9019	647	4.204181273237588
5829	121	9020	9014	647	29.173898292200583
6642	111	9022	9020	647	3.8022559020066895
498	111	9004	9017	648	18.262807009426233
884	121	9007	9010	649	70.23539299429088
1600	121	9009	9015	649	8.53557549251327
1793	121	9010	9005	650	36.4368994112338
4684	111	9016	9017	650	21.16962446230369
4845	121	9016	9023	650	23.41216143069536
6032	121	9020	9024	650	30.99287941166984
6217	111	9021	9022	650	82.74014964421595
6301	111	9022	9006	650	12.064821471383295
937	121	9007	9016	651	5.366146951727785
2276	111	9010	9015	651	1.0378864539235229
6599	121	9022	9019	651	23.46449134773757
111	121	9001	9015	652	12.916393991982012
3328	111	9012	9024	652	42.00973853591803
3438	111	9013	9011	652	1.2648587528097555
3947	111	9015	9008	652	4.181930955256323
7200	111	9024	9023	652	39.643669889282165
3685	111	9014	9010	653	9.150732230739498
5344	121	9018	9009	653	16.981672833884254
6007	111	9020	9022	653	5.936564729380982
6806	121	9023	9010	653	32.412098591553914
7170	121	9024	9022	653	6.318037451890243
6074	121	9021	9010	654	10.190719228923674
7168	121	9024	9022	654	6.996463727537625
1021	111	9007	9020	655	6.257424477002018
5041	121	9017	9013	655	8.690766466296001
5379	111	9018	9012	655	7.023405632320428
1699	111	9009	9023	656	39.31180144654753
1915	121	9010	9009	656	5.053170244190974
2899	111	9011	9015	656	3.6509157527906693
4877	111	9017	9003	656	5.06640487973431
5689	111	9020	9004	656	14.931232865627635
5852	111	9020	9015	656	39.23833588357788
6424	111	9022	9011	656	22.140730928252058
251	111	9002	9020	657	88.31251844220407
549	121	9005	9010	657	13.802591753112013
4504	121	9016	9010	657	2.8149302390410975
5965	111	9020	9019	657	71.48240856953394
7193	121	9024	9023	657	26.860978234794313
1632	111	9009	9016	658	4.927474389982431
3949	111	9015	9008	658	13.40259516639865
4058	121	9015	9012	658	17.34892939681938
232	111	9002	9016	659	3.828269627638682
3211	111	9012	9013	659	19.627528144617788
4230	121	9015	9021	659	3.3975391821548953
6434	121	9022	9012	659	7.050881196908093
812	111	9006	9024	660	19.120978167237077
912	121	9007	9013	660	4.791640818637768
3003	121	9011	9022	660	14.513563188130279
3414	111	9013	9010	660	72.44860196801574
3972	121	9015	9010	660	17.068844955057926
6291	111	9022	9004	660	29.854747530804598
1158	111	9008	9007	661	10.999005260770213
4001	111	9015	9010	661	28.702391243711787
6620	121	9022	9020	661	9.199849624598137
6726	111	9022	9023	661	39.50395294635315
275	111	9003	9010	662	42.40735822176555
2350	111	9010	9016	662	2.364836836382508
5423	111	9019	9006	662	42.52660004532705
1908	121	9010	9009	663	34.8110242280653
960	111	9007	9016	664	75.86436177527264
2192	111	9010	9013	664	63.37271186718365
4906	111	9017	9007	664	0.235815738674181
1242	111	9008	9015	665	0.4671853430204582
4878	111	9017	9003	665	2.169221479319559
6667	121	9022	9021	665	78.96824620555603
6949	111	9023	9017	665	26.863894210511955
223	111	9002	9014	666	16.102272777760636
3926	111	9015	9004	666	11.367127839604413
3966	121	9015	9010	666	17.920137006846883
1133	121	9008	9007	667	25.101529009433744
1988	111	9010	9009	667	14.085973685202585
2759	111	9011	9010	667	0.6243607656205338
4680	111	9016	9017	667	28.203764128264687
1737	111	9010	9002	668	14.445636544680532
3521	111	9013	9015	668	82.37483764362712
229	121	9002	9016	669	4.60460644445356
909	111	9007	9012	670	4.9275580677287305
6246	121	9021	9023	670	12.815734688807552
6843	111	9023	9011	670	18.559474107901632
152	111	9001	9020	671	3.5037822649008046
3081	111	9012	9004	671	6.10006800009408
4635	121	9016	9014	671	4.346759615625073
5322	121	9018	9001	671	16.132574519207278
209	111	9002	9011	672	39.60935145158859
2218	111	9010	9014	672	5.616142929396402
3174	111	9012	9011	672	19.984401274937493
6036	111	9020	9024	672	28.905357429232765
6879	121	9023	9014	672	11.57791385674298
1969	111	9010	9009	673	1.122671269340304
2996	111	9011	9021	673	6.013843558553116
3108	111	9012	9005	673	4.0800771041577715
4600	111	9016	9011	673	43.102012451211806
6321	121	9022	9008	673	0.12354580502222057
360	121	9004	9009	674	4.8609974721758915
3412	111	9013	9010	674	6.266785911579448
3819	121	9014	9019	674	31.20042479679601
2773	111	9011	9010	676	16.720999431512492
4717	111	9016	9018	676	4.32599872395825
2692	111	9011	9009	677	10.619124490024937
7192	121	9024	9023	677	5.09013680368849
1011	121	9007	9020	678	91.22398855018282
2636	121	9011	9004	678	70.98808073818351
2756	111	9011	9010	678	16.327212626136895
4327	111	9015	9024	678	15.859898129099205
6543	111	9022	9016	678	0.9047829763944488
904	111	9007	9011	679	1.5761023962189729
3475	111	9013	9012	679	82.60539426492987
4905	111	9017	9007	679	0.04534912050010521
2187	111	9010	9013	680	16.669527162933456
1154	111	9008	9007	681	43.2859278911863
3262	111	9012	9016	681	1.7178994665808327
6582	111	9022	9017	681	6.310141221505876
1582	121	9009	9013	682	27.63239647418353
6799	111	9023	9009	682	8.929371921199387
210	111	9002	9011	683	43.19447982243759
2542	111	9010	9022	683	13.733426915622353
5748	111	9020	9008	683	13.065580719773234
6386	111	9022	9010	683	13.05774715900592
3447	121	9013	9012	684	28.2225995138575
4310	121	9015	9023	684	6.22179219031018
4686	111	9016	9017	684	3.3450772919842295
4790	111	9016	9020	684	63.562720707318114
6462	121	9022	9014	684	8.824841122566658
4385	121	9016	9007	685	62.79691790862462
6713	121	9022	9023	685	22.104744792247867
6748	121	9022	9024	685	8.159598977285109
1121	111	9008	9006	686	10.832420521920296
5781	111	9020	9010	686	11.159732269979905
6446	121	9022	9013	686	26.73122891845926
6870	111	9023	9013	686	39.11963060531231
678	111	9006	9004	687	12.643737176477405
1069	121	9008	9004	687	38.8014948995816
3365	111	9013	9004	687	7.797133302837234
4209	121	9015	9020	687	10.64504696115546
3903	111	9014	9024	689	10.467389145994478
3960	111	9015	9009	689	1.304773808639246
6507	111	9022	9015	689	12.95031836346556
1136	121	9008	9007	690	15.90410624315176
2102	111	9010	9011	690	22.42060108150055
3943	121	9015	9008	690	68.90830296121914
5096	111	9017	9015	690	11.49284283871048
5734	121	9020	9008	690	0.29598308643121946
6754	111	9022	9024	690	47.44694455834945
1753	121	9010	9004	691	21.890308297384067
1801	121	9010	9005	691	19.872039426576464
2193	111	9010	9013	691	4.446327414451683
3047	111	9011	9024	691	5.934162821813421
6842	111	9023	9011	691	47.01556765644572
796	121	9006	9021	692	14.243564383279807
1504	111	9009	9010	692	17.646921904938043
3531	111	9013	9016	692	24.627791536212055
5659	121	9019	9023	692	61.1276254457238
962	111	9007	9016	693	10.258438967327065
2372	121	9010	9017	693	44.64223946496167
3451	121	9013	9012	693	37.36641763852007
3523	111	9013	9015	693	46.18072274377767
5541	121	9019	9016	693	9.990142948316864
1266	111	9008	9016	694	7.330302184175131
2045	121	9010	9011	694	0.8137878051808933
2286	111	9010	9015	694	23.60909120980557
3848	121	9014	9022	694	28.401130523887872
6150	111	9021	9016	694	5.735964649211958
6609	111	9022	9019	694	17.26326764371581
3488	111	9013	9012	695	19.702119258518163
1381	121	9008	9024	696	70.37537064638269
1455	121	9009	9010	696	16.853527300070034
3217	111	9012	9013	696	12.648450295640158
3586	111	9013	9022	696	18.521511610705794
5943	111	9020	9017	696	0.8903226968677658
6564	121	9022	9017	696	1.207507296898324
2404	111	9010	9017	697	47.47301154354591
3484	111	9013	9012	697	25.787612992392088
4183	111	9015	9019	697	24.170980386613472
5860	121	9020	9016	697	13.225873102643572
6880	121	9023	9014	697	15.51093913218291
855	111	9007	9008	698	1.0470939300258837
1414	111	9009	9004	698	40.61686012218159
3375	111	9013	9006	698	18.625675558467908
3380	111	9013	9007	698	33.479815888863016
4491	111	9016	9009	698	44.67689322092132
4532	111	9016	9010	698	1.9897708478527758
2824	111	9011	9012	699	9.64629524501376
4119	121	9015	9017	699	6.059545529960781
5346	121	9018	9009	699	27.898204011016496
5447	121	9019	9010	699	20.322783011645512
6534	121	9022	9016	699	65.21807249261809
225	121	9002	9015	700	7.073271511362476
5114	121	9017	9016	700	42.32698391415042
6168	111	9021	9017	700	41.85075373084645
1611	111	9009	9015	701	18.556462154363
1929	121	9010	9009	701	23.97751591568586
3072	121	9012	9003	701	69.23186957106785
7161	111	9024	9021	701	14.720351608230981
861	111	9007	9008	702	9.47801059467856
1496	111	9009	9010	702	60.910637918201886
2284	111	9010	9015	702	26.382981804984293
314	121	9004	9001	703	19.481242218433774
665	121	9006	9001	703	38.861339821531345
1573	121	9009	9012	703	13.765422195098385
3871	121	9014	9023	703	7.883685099275981
5109	121	9017	9016	703	5.138646479112407
5347	121	9018	9009	703	37.13550215487882
6060	121	9021	9008	703	37.17465687330874
4538	111	9016	9010	704	47.90198638673271
5671	111	9019	9024	704	5.245755455366561
5863	121	9020	9016	704	33.577297518560435
885	121	9007	9010	705	0.1661623836353566
492	121	9004	9017	706	19.160588451126948
4309	121	9015	9023	706	22.142862380020432
6958	121	9023	9018	706	12.133736455653668
6966	111	9023	9018	706	25.259542771294292
1023	111	9007	9020	707	35.728535070703515
2355	111	9010	9016	707	78.42125222131044
392	111	9004	9010	708	3.683928840478546
4457	111	9016	9008	708	8.067983673197133
6779	121	9023	9007	708	13.058035538245269
6916	111	9023	9015	708	0.2899039504182808
1090	111	9008	9005	709	20.430921969881357
2533	111	9010	9022	709	0.9638181155186263
3487	111	9013	9012	709	7.831433821252274
4629	111	9016	9013	709	15.355731091053736
1207	121	9008	9011	710	31.012355930092863
5549	111	9019	9016	710	13.637098121523747
6167	111	9021	9017	710	3.282531205473948
310	111	9003	9023	711	14.268096960827117
2098	111	9010	9011	711	29.72285283442974
3292	111	9012	9019	711	13.229302884630679
4245	121	9015	9022	711	27.04710046379619
4837	111	9016	9022	711	31.997378737336224
7088	111	9024	9010	711	0.5015283110364758
574	111	9005	9010	712	13.941801739278027
931	121	9007	9016	712	30.695624716661367
2994	121	9011	9021	712	33.31606243226794
5333	111	9018	9001	712	28.44956927767307
136	111	9001	9018	713	41.25718243041237
721	111	9006	9010	713	16.827252445692128
1650	111	9009	9017	713	58.902130557596294
2686	121	9011	9009	713	5.804806992178049
5462	111	9019	9010	713	29.791709910706242
346	111	9004	9007	714	5.055171236566413
3219	111	9012	9013	714	13.598155312026671
3457	121	9013	9012	714	15.550433899792456
4823	121	9016	9022	714	64.51723422745302
2245	121	9010	9015	715	53.686980295910885
2644	111	9011	9004	715	1.1227184028683577
4716	111	9016	9018	715	0.8962365549347651
6546	111	9022	9016	716	30.12828596933146
355	111	9004	9008	717	26.616315131309527
534	111	9004	9023	717	22.824183147458218
1108	121	9008	9006	717	6.6293230218638115
4134	111	9015	9017	717	0.03898550800700678
4653	111	9016	9015	717	1.637692060007065
6412	121	9022	9011	717	22.466041715383763
890	111	9007	9010	718	2.4326523321419318
2038	121	9010	9011	718	0.17916390609293345
3540	121	9013	9017	718	21.983267206559322
3661	121	9014	9009	718	55.51425736707044
6548	111	9022	9016	718	17.522532724936852
